Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-16,14.536999702453613,14.314000129699707,14.53950023651123,14.262499809265137,14.536999702453613,69564000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,14.5711,0.0,0.0,0.0,0.0,15.425999641418457,-0.4992,AMZN,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,14.472000122070312,14.629500389099121,14.668000221252441,14.319499969482422,14.472000122070312,61502000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,14.5514,0.0,0.0,0.0,0.0,15.425999641418457,-0.4548,AMZN,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,14.862500190734863,14.482000350952148,15.300000190734863,14.36299991607666,14.862500190734863,201302000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,14.5765,0.0,0.0,0.0,0.0,15.425999641418457,-0.2244,AMZN,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,15.515999794006348,15.0,15.612500190734863,15.0,15.515999794006348,107252000,1990.0697601318361,0,4.021786499023619,1986.0479736328125,128,-0.4965119934081885,2000,cash_0%_Buy 100% of cash (128 shares - Very Safe - MRI:0.24),51.3944867150508,14.747,0.0,0.0,0.0,0.0,15.515999794006348,0.2237,AMZN,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,15.619500160217285,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217285,89928000,2003.3178070068361,0,4.021786499023619,1999.2960205078125,128,0.16589035034180188,2000,,52.9049773185556,15.0014,0.0,0.0,0.0,0.0,15.619500160217285,0.5461,AMZN,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,15.482999801635742,15.590999603271484,15.649999618530273,15.37600040435791,15.482999801635742,63394000,1985.8457611083986,0,4.021786499023619,1981.823974609375,128,-0.7077119445800695,2000,,55.92762791660701,15.1906,0.0,0.0,0.0,0.0,15.619500160217285,0.6697,AMZN,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,15.337499618530273,15.3149995803833,15.51200008392334,15.131500244140625,15.337499618530273,58406000,1967.2217376708986,0,4.021786499023619,1963.199951171875,128,-1.6389131164550652,2000,,59.70857188654928,15.3637,0.0,0.0,0.0,0.0,15.619500160217285,0.6578,AMZN,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,15.195500373840332,15.490500450134277,15.575499534606934,15.1899995803833,15.195500373840332,61276000,1949.0458343505861,0,4.021786499023619,1945.0240478515625,128,-2.5477082824706954,2000,,54.67394661436641,15.4303,0.0,0.0,0.0,0.0,15.619500160217285,0.5621,AMZN,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,15.58899974822998,15.236499786376953,15.640000343322754,14.966500282287598,15.58899974822998,173132000,1999.4137542724611,0,4.021786499023619,1995.3919677734375,128,-0.029312286376947938,2000,,58.76704161720537,15.4449,0.0,0.0,0.0,0.0,15.619500160217285,0.6433,AMZN,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,17.726499557495117,17.31599998474121,17.975000381469727,17.03700065612793,17.726499557495117,477122000,2273.0137298583986,0,4.021786499023619,2268.991943359375,128,13.650686492919938,2000,,77.75100807563231,15.8663,15.1374,0.0,0.0,0.0,17.726499557495117,1.5483,AMZN,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,18.223499298095703,17.502500534057617,18.25,17.500499725341797,18.223499298095703,204638000,3331.7093518447878,0,15.032479591369906,3316.676872253418,182,11.056978394826267,3000,"cash_0%_Buy 100% of cash (54 shares - Very Safe - MRI:0.24) Monthly invest 33.3% of total investment ($1,000.00)",83.76154964175508,16.4144,15.2772,0.0,0.0,0.0,18.223499298095703,2.2124,AMZN,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,18.177499771118164,18.01449966430664,18.391000747680664,18.010499954223633,18.177499771118164,124252000,3323.3374379348757,0,15.032479591369906,3308.304958343506,182,10.777914597829197,3000,,82.52198121281737,16.9824,15.4306,0.0,0.0,0.0,18.223499298095703,2.4658,AMZN,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,18.237499237060547,17.91900062561035,18.375,17.911500930786133,18.237499237060547,83398000,3334.2573407363893,0,15.032479591369906,3319.2248611450195,182,11.141911357879653,3000,,83.87036891092359,17.5908,15.6043,0.0,0.0,0.0,18.237499237060547,2.4905,AMZN,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,18.694499969482422,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482422,144952000,3417.4314740371706,0,15.032479591369906,3402.398994445801,182,13.914382467905684,3000,,90.12370130704663,18.2119,15.793,0.0,0.0,0.0,18.694499969482422,2.5177,AMZN,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,18.714000701904297,18.743499755859375,18.79949951171875,18.550500869750977,18.714000701904297,77848000,3420.980607337952,0,15.032479591369906,3405.948127746582,182,14.032686911265069,3000,,89.80371607725873,18.4094,15.9775,0.0,0.0,0.0,18.714000701904297,2.3716,AMZN,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,18.527999877929688,18.549999237060547,18.720500946044922,18.360000610351562,18.527999877929688,54492000,3387.128457374573,0,15.032479591369906,3372.095977783203,182,12.90428191248576,3000,,87.77943119225634,18.4703,16.1616,0.0,0.0,0.0,18.714000701904297,2.0473,AMZN,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,18.649999618530273,18.559499740600586,18.71500015258789,18.425500869750977,18.649999618530273,45744000,3409.3324101638796,0,15.032479591369906,3394.2999305725098,182,13.644413672129318,3000,,87.13599028129232,18.5648,16.3656,0.0,0.0,0.0,18.714000701904297,1.741,AMZN,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,18.756999969482422,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482422,55730000,3428.8064740371706,0,15.032479591369906,3413.773994445801,182,14.293549134572348,3000,,85.59191582531571,18.6687,16.5666,0.0,0.0,0.0,18.756999969482422,1.4529,AMZN,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,18.85849952697754,18.7549991607666,18.925500869750977,18.657499313354492,18.85849952697754,55822000,3447.279393501282,0,15.032479591369906,3432.246913909912,182,14.909313116709399,3000,,85.58558143228859,18.7015,16.7763,0.0,0.0,0.0,18.85849952697754,1.1865,AMZN,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,19.09149932861328,18.920499801635742,19.149999618530273,18.850500106811523,19.09149932861328,69502000,3489.685357398987,0,15.032479591369906,3474.652877807617,182,16.3228452466329,3000,,88.82194984215892,18.777,17.0135,0.0,0.0,0.0,19.09149932861328,0.9917,AMZN,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,18.771499633789062,18.88599967956543,18.999500274658203,18.633499145507812,18.771499633789062,73464000,3431.445412940979,0,15.032479591369906,3416.4129333496094,182,14.381513764699317,3000,,85.60764221262,18.8257,17.2252,0.0,0.0,0.0,19.09149932861328,0.655,AMZN,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,18.668500900268555,18.68899917602539,18.836999893188477,18.642499923706055,18.668500900268555,53012000,3412.6996434402467,0,15.032479591369906,3397.667163848877,182,13.75665478134156,3000,,86.30568593895086,18.8294,17.4351,0.0,0.0,0.0,19.09149932861328,0.3251,AMZN,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,18.950000762939453,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,3463.9326184463503,0,15.032479591369906,3448.9001388549805,182,15.464420614878339,3000,,85.97732863716816,18.868,17.6394,0.0,0.0,0.0,19.09149932861328,0.1509,AMZN,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,19.183000564575195,18.930999755859375,19.184999465942383,18.79199981689453,19.183000564575195,65160000,3506.3385823440553,0,15.032479591369906,3491.3061027526855,182,16.87795274480184,3000,,76.32390678151901,18.9329,17.8228,0.0,0.0,0.0,19.183000564575195,0.0647,AMZN,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,19.006999969482422,19.172000885009766,19.226999282836914,18.899999618530273,19.006999969482422,43540000,3474.3064740371706,0,15.032479591369906,3459.273994445801,182,15.810215801239025,3000,,66.01923649880747,18.916,17.9922,0.0,0.0,0.0,19.183000564575195,-0.1036,AMZN,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,18.929500579833984,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,3460.201585121155,0,15.032479591369906,3445.169105529785,182,15.340052837371832,3000,,65.1796735252695,18.9476,18.1645,0.0,0.0,0.0,19.183000564575195,-0.2788,AMZN,0.2293,Buy,2.3547182922363463,18,162.00767517089844
2015-02-25,19.26849937438965,18.863500595092773,19.392499923706055,18.82699966430664,19.26849937438965,63490000,3521.899365730286,0,15.032479591369906,3506.866886138916,182,17.39664552434286,3000,,68.70465632757691,19.0676,18.361,0.0,0.0,0.0,19.26849937438965,-0.3055,AMZN,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,19.239999771118164,19.203500747680664,19.4685001373291,19.163999557495117,19.239999771118164,53742000,3516.7124379348757,0,15.032479591369906,3501.679958343506,182,17.223747931162524,3000,,61.71859058461221,19.1256,18.5633,0.0,0.0,0.0,19.26849937438965,-0.3637,AMZN,0.232,Buy,2.1395510559082176,18,161.64906311035156
2015-02-27,19.007999420166016,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,3474.4883740615846,0,15.032479591369906,3459.455894470215,182,15.816279135386146,3000,,55.78738294948524,19.0906,18.7342,0.0,0.0,0.0,19.26849937438965,-0.506,AMZN,0.2279,Buy,1.8044039611816443,18,161.09048461914062
2015-03-02,19.283000946044922,19.042499542236328,19.295000076293945,18.974000930786133,19.283000946044922,42784000,4524.538651771546,0,1015.0324795913699,3509.506172180176,182,13.113466294288646,4000,"Monthly invest 25.0% of total investment ($1,000.00)",64.35910420560205,19.1458,18.812,0.0,0.0,0.0,19.283000946044922,-0.5197,AMZN,0.2304,Buy,1.8298074874878,18,162.14938354492188
2015-03-03,19.230499267578125,19.197500228881836,19.30500030517578,19.079999923706055,19.230499267578125,38930000,4514.983346290589,0,1015.0324795913699,3499.9508666992188,182,12.874583657264726,4000,,61.34009978277313,19.206,18.8624,0.0,0.0,0.0,19.283000946044922,-0.5624,AMZN,0.237,Buy,1.3771248207092412,25,161.45736694335938
2015-03-04,19.13599967956543,19.285499572753906,19.395000457763672,19.109500885009766,19.13599967956543,45182000,4497.784421272278,0,1015.0324795913699,3482.751941680908,182,12.444610531806966,4000,,57.44012293304956,19.1795,18.9103,0.0,0.0,0.0,19.283000946044922,-0.6333,AMZN,0.2395,Buy,0.9549999580383384,25,160.78196716308594
2015-03-05,19.39150047302246,19.280500411987305,19.42099952697754,19.194499969482422,19.39150047302246,53870000,4544.285565681458,0,1015.0324795913699,3529.253086090088,182,13.607139142036463,4000,,59.86673276360036,19.2098,18.968,0.0,0.0,0.0,19.39150047302246,-0.5988,AMZN,0.2374,Buy,1.0644436225891285,25,160.9570770263672
2015-03-06,19.004499435424805,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,4473.851376838685,0,1015.0324795913699,3458.8188972473145,182,11.846284420967113,4000,,48.4763599121618,19.2091,18.9835,0.0,0.0,0.0,19.39150047302246,-0.7148,AMZN,0.2511,Buy,-0.3582381858825534,25,158.6807861328125
2015-03-09,18.92799949645996,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,4459.928387947083,0,1015.0324795913699,3444.895908355713,182,11.498209698677076,4000,,52.996357671275995,19.1381,18.9942,0.0,0.0,0.0,19.39150047302246,-0.8123,AMZN,0.2477,Buy,0.06387714004518763,25,159.35617065429688
2015-03-10,18.475500106811523,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,4377.5734990310675,0,1015.0324795913699,3362.5410194396973,182,9.439337475776677,4000,,46.74095507782054,18.9871,18.9916,0.0,0.0,0.0,19.39150047302246,-1.0179,AMZN,0.2534,Buy,-1.5724658622741527,25,156.73802185058594
2015-03-11,18.318500518798828,18.530500411987305,18.667499542236328,18.312999725341797,18.318500518798828,49902000,4348.999574012757,0,1015.0324795913699,3333.9670944213867,182,8.724989350318936,4000,,38.868327478710874,18.8236,18.975,0.0,0.0,0.0,19.39150047302246,-1.179,AMZN,0.2523,Buy,-1.8017577781677119,25,156.37115478515625
2015-03-12,18.711999893188477,18.44099998474121,18.774999618530273,18.375999450683594,18.711999893188477,56200000,4420.616460151673,0,1015.0324795913699,3405.5839805603027,182,10.515411503791828,4000,,42.142135261937305,18.6877,18.9728,0.0,0.0,0.0,19.39150047302246,-1.1145,AMZN,0.2439,Buy,-0.5406474723815835,25,158.38893127441406
2015-03-13,18.52899932861328,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,4387.310357398987,0,1015.0324795913699,3372.277877807617,182,9.682758934974679,4000,,42.043935028273694,18.5926,18.9563,0.0,0.0,0.0,19.39150047302246,-1.1049,AMZN,0.2486,Buy,-1.145133937835685,25,157.4217529296875
2015-03-16,18.667499542236328,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,4412.517396278382,0,1015.0324795913699,3397.4849166870117,182,10.312934906959548,4000,,45.72592448772328,18.5405,18.9351,0.0,0.0,0.0,19.39150047302246,-1.0185,AMZN,0.2439,Buy,0.19937518692016987,25,159.57296752929688
2015-03-17,18.59600067138672,18.555500030517578,18.725000381469727,18.48200035095215,18.59600067138672,40740000,4399.504601783753,0,1015.0324795913699,3384.472122192383,182,9.987615044593824,4000,,37.980373587728074,18.5646,18.9263,0.0,0.0,0.0,19.39150047302246,-0.9577,AMZN,0.2421,Buy,-0.13936993026731903,25,159.03097534179688
2015-03-18,18.756999969482422,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482422,53082000,4428.806474037171,0,1015.0324795913699,3413.773994445801,182,10.720161850929276,4000,,41.757688789941184,18.6523,18.9307,0.0,0.0,0.0,19.39150047302246,-0.8346,AMZN,0.2271,Buy,1.0435867652893283,25,160.9237060546875
2015-03-19,18.66200065612793,18.693500518798828,18.855499267578125,18.609500885009766,18.66200065612793,38314000,4411.516599006653,0,1015.0324795913699,3396.484119415283,182,10.287914975166345,4000,,43.805968161700484,18.6423,18.9163,0.0,0.0,0.0,19.39150047302246,-0.7645,AMZN,0.2303,Buy,0.5797863349914723,25,160.18162536621094
2015-03-20,18.92449951171875,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,4459.291390724183,0,1015.0324795913699,3444.2589111328125,182,11.482284768104577,4000,,43.553288488951026,18.7214,18.9034,0.0,0.0,0.0,19.39150047302246,-0.6075,AMZN,0.223,Buy,1.4865398750305348,25,161.63243103027344
2015-03-23,18.75550079345703,18.903499603271484,19.088499069213867,18.746999740600586,18.75550079345703,44786000,4428.53362400055,0,1015.0324795913699,3413.5011444091797,182,10.713340600013744,4000,,41.80187772408253,18.739,18.8908,0.0,0.0,0.0,19.39150047302246,-0.5501,AMZN,0.2236,Buy,1.3053322181701743,25,161.34249877929688
2015-03-24,18.704500198364258,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364258,44564000,4419.251515693665,0,1015.0324795913699,3404.219036102295,182,10.48128789234164,4000,,42.43910981822849,18.7607,18.8796,0.0,0.0,0.0,19.39150047302246,-0.5166,AMZN,0.2231,Buy,0.7186889991760426,25,160.40386962890625
2015-03-25,18.54800033569336,18.758499145507812,19.024999618530273,18.51449966430664,18.54800033569336,68590000,4390.768540687562,0,1015.0324795913699,3375.7360610961914,182,9.769213517189046,4000,,34.688664396817785,18.7189,18.8436,0.0,0.0,0.0,19.39150047302246,-0.5346,AMZN,0.2346,Buy,-0.7426929130554094,25,158.06565856933594
2015-03-26,18.36750030517578,18.47949981689453,18.56999969482422,18.282499313354492,18.36750030517578,58600000,4357.917535133362,0,1015.0324795913699,3342.885055541992,182,8.947938378334053,4000,,37.49999064289313,18.66,18.8,0.0,0.0,0.0,19.39150047302246,-0.5911,AMZN,0.2413,Buy,-0.988874401092521,25,157.67176818847656
2015-03-27,18.527999877929688,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,4387.128457374573,0,1015.0324795913699,3372.095977783203,182,9.678211434364336,4000,,42.40120644412768,18.5807,18.776,0.0,0.0,0.0,19.39150047302246,-0.5509,AMZN,0.2336,Buy,-0.7845687522888056,25,157.9986572265625
2015-03-30,18.72949981689453,18.5935001373291,18.805999755859375,18.577499389648438,18.72949981689453,36418000,4423.801446266175,0,1015.0324795913699,3408.7689666748047,182,10.59503615665438,4000,,55.33389889027474,18.5755,18.7483,17.5659,0.0,0.0,19.39150047302246,-0.4367,AMZN,0.2311,Buy,0.4463291511535683,25,159.9680938720703
2015-03-31,18.604999542236328,18.66200065612793,18.885000228881836,18.57550048828125,18.604999542236328,50122000,4401.142396278382,0,1015.0324795913699,3386.1099166870117,182,10.028559906959543,4000,,56.09962900637381,18.5556,18.717,17.6189,0.0,0.0,19.39150047302246,-0.3928,AMZN,0.2348,Buy,-0.4336547508239641,25,158.56011962890625
2015-04-01,18.51300048828125,18.604999542236328,18.658000946044922,18.41699981689453,18.51300048828125,49162000,5384.398568458557,0,2015.0324795913698,3369.3660888671875,182,7.687971369171143,5000,"Monthly invest 20.0% of total investment ($1,000.00)",45.13923118853165,18.5486,18.6859,17.6756,0.0,0.0,19.39150047302246,-0.3833,AMZN,0.2307,Buy,-0.6025161468505735,25,158.04893493652344
2015-04-02,18.612499237060547,18.524999618530273,18.663999557495117,18.450000762939453,18.612499237060547,37506000,5402.507340736389,0,2015.0324795913698,3387.4748611450195,182,8.050146814727777,5000,,52.12630994058883,18.5976,18.6469,17.7397,0.0,0.0,19.39150047302246,-0.3293,AMZN,0.2314,Buy,-0.36787411804197756,25,158.51821899414062
2015-04-06,18.851999282836914,18.5049991607666,19.010000228881836,18.468000411987305,18.851999282836914,61014000,5446.096349067688,0,2015.0324795913698,3431.0638694763184,182,8.921926981353746,5000,,54.46840276462528,18.6624,18.6393,17.8053,0.0,0.0,19.39150047302246,-0.2016,AMZN,0.2313,Buy,0.18943789367675823,25,159.63284301757812
2015-04-07,18.720500946044922,18.8075008392334,18.965499877929688,18.701499938964844,18.720500946044922,39098000,5422.163651771545,0,2015.0324795913698,3407.131172180176,182,8.44327303543091,5000,,52.930117808027326,18.6606,18.6289,17.8669,0.0,0.0,19.39150047302246,-0.161,AMZN,0.2304,Buy,-0.024269076538074863,25,159.20542907714844
2015-04-08,19.059999465942383,18.732999801635742,19.07900047302246,18.732500076293945,19.059999465942383,52728000,5483.952382392883,0,2015.0324795913698,3468.9199028015137,182,9.679047647857653,5000,,56.57838833026483,18.7516,18.6581,17.9371,0.0,0.0,19.39150047302246,-0.0158,AMZN,0.2271,Buy,0.2648544586181689,25,159.78367614746094
2015-04-09,19.177000045776367,19.033000946044922,19.22100067138672,18.940000534057617,19.177000045776367,47846000,5495.274447898865,0,10.652434806824203,5484.622013092041,286,9.905488957977315,5000,cash_0%_Buy 100% of cash (104 shares - Very Safe - MRI:0.22),61.07528840016867,18.8844,18.701,18.0139,0.0,0.0,19.39150047302246,0.1108,AMZN,0.2249,Buy,0.5163833404541185,31,160.47930908203125
2015-04-10,19.13249969482422,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,5482.547347526551,0,10.652434806824203,5471.894912719727,286,9.650946950531015,5000,,54.93594478723096,18.9884,18.7221,18.0871,0.0,0.0,19.39150047302246,0.1639,AMZN,0.2221,Buy,1.0619485260009887,31,161.3592529296875
2015-04-13,19.118000030517578,19.17650032043457,19.263999938964844,19.006999969482422,19.118000030517578,37890000,5478.400443534852,0,10.652434806824203,5467.748008728027,286,9.568008870697021,5000,,59.28297205154005,19.0416,18.7515,18.1614,0.0,0.0,19.39150047302246,0.1782,AMZN,0.2279,Buy,0.6098904205322553,31,160.630126953125
2015-04-14,19.25550079345703,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,5517.725661735535,0,10.652434806824203,5507.073226928711,286,10.354513234710705,5000,,63.511568060870644,19.1486,18.7809,18.2432,0.0,0.0,19.39150047302246,0.2184,AMZN,0.2249,Buy,0.7917391754150627,31,160.92343139648438
2015-04-15,19.172500610351562,19.232500076293945,19.288999557495117,19.082000732421875,19.172500610351562,38664000,5493.987609367371,0,10.652434806824203,5483.335174560547,286,9.879752187347425,5000,,65.88658167117262,19.1711,18.8098,18.3204,0.0,0.0,19.39150047302246,0.1977,AMZN,0.2209,Buy,1.248981607055688,31,161.66091918945312
2015-04-16,19.302000045776367,19.184499740600586,19.372499465942383,19.177499771118164,19.302000045776367,41608000,5531.024447898865,0,10.652434806824203,5520.372013092041,286,10.620488957977315,5000,,74.40590108862094,19.1961,18.837,18.4009,0.0,0.0,19.39150047302246,0.2111,AMZN,0.2191,Buy,1.2126156402588073,31,161.60226440429688
2015-04-17,18.777999877929688,19.131500244140625,19.17799949645996,18.719999313354492,18.777999877929688,76794000,5381.160399894715,0,10.652434806824203,5370.507965087891,286,7.623207997894288,5000,,55.487279017621645,19.1252,18.8428,18.4662,0.0,0.0,19.39150047302246,0.0253,AMZN,0.2251,Buy,0.04871549377443163,31,159.72500610351562
2015-04-20,19.475500106811523,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,5580.64546535492,0,10.652434806824203,5569.993030548096,286,11.612909307098395,5000,,63.446309853111956,19.1967,18.8704,18.5322,0.0,0.0,19.475500106811523,0.1346,AMZN,0.2224,Buy,0.9528317047119428,31,161.18325805664062
2015-04-21,19.55900001525879,19.565500259399414,19.729999542236328,19.34000015258789,19.55900001525879,92870000,5604.526439170838,0,10.652434806824203,5593.874004364014,286,12.090528783416765,5000,,67.453382251233,19.2574,18.9105,18.5978,0.0,0.0,19.55900001525879,0.2159,AMZN,0.2231,Buy,0.8541213775634882,31,161.0240478515625
2015-04-22,19.489999771118164,19.595500946044922,19.714000701904297,19.399999618530273,19.489999771118164,69494000,5584.792369346619,0,10.652434806824203,5574.139934539795,286,11.695847386932389,5000,,68.02583580315297,19.3209,18.9498,18.6646,0.0,0.0,19.55900001525879,0.224,AMZN,0.2239,Buy,1.3477297760009943,31,161.8201904296875
2015-04-23,19.499500274658203,19.510499954223633,19.5939998626709,19.3075008392334,19.499500274658203,159600000,5587.50951335907,0,10.652434806824203,5576.857078552246,286,11.750190267181404,5000,,66.9275076184777,19.3604,18.9974,18.734,0.0,0.0,19.55900001525879,0.2117,AMZN,0.2211,Buy,1.6074758697510072,31,162.2391357421875
2015-04-24,22.2549991607666,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,343538000,6375.582194786072,0,10.652434806824203,6364.929759979248,286,27.51164389572145,5000,,83.12890726255986,20.0558,19.1917,18.8517,0.0,0.0,22.2549991607666,1.0866,AMZN,0.2185,Buy,1.8101659942627135,31,162.56605529785156
2015-04-27,21.92799949645996,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,6282.060290794373,0,10.652434806824203,6271.407855987549,286,25.641205815887467,5000,,80.0806442092113,20.5463,19.3617,18.9573,0.0,0.0,22.2549991607666,1.4426,AMZN,0.224,Buy,1.4100552154541202,31,161.92071533203125
2015-04-28,21.465499877929688,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,82810000,6149.785399894715,0,10.652434806824203,6139.132965087891,286,22.9957079978943,5000,,72.05060339633582,20.9276,19.4985,19.0196,0.0,0.0,22.2549991607666,1.4179,AMZN,0.2233,Buy,1.7218432403564687,31,162.42359924316406
2015-04-29,21.4685001373291,21.337499618530273,21.711999893188477,21.30150032043457,21.4685001373291,72434000,6150.643474082947,0,10.652434806824203,6139.991039276123,286,23.01286948165895,5000,,71.45398505692938,21.3233,19.6417,19.0737,0.0,0.0,22.2549991607666,1.3055,AMZN,0.2323,Buy,1.3113448883056877,31,161.76150512695312
2015-04-30,21.089000701904297,21.355499267578125,21.587499618530273,20.961999893188477,21.089000701904297,72958000,6042.106635551453,0,10.652434806824203,6031.454200744629,286,20.84213271102906,5000,,67.23637886325966,21.6412,19.7705,19.1222,0.0,0.0,22.2549991607666,1.0235,AMZN,0.2381,Buy,0.313731057739286,31,160.15245056152344
