Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-11-29,9960.0,9995.0,9995.0,9945.0,9960.0,78596.0,1398605.6,0,4205.600000000093,1394400.0,140,0.0,1400000.0,"cash_0%_Buy 100% of cash (140 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9960.0,0.0,447620.KS,0.6773,Neutral,0.6116,0.1424,0.0,0,363.30999755859375,0.0,0.0
2022-11-30,9880.0,9900.0,9905.0,9845.0,9880.0,100922.0,1387405.6,0,4205.600000000093,1383200.0,140,-0.8000000000000007,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9960.0,-0.0513,447620.KS,0.697,Neutral,0.6027,0.1618,4.512406682393632,0,374.489990234375,0.0,0.0
2022-12-01,10030.0,10030.0,10045.0,10000.0,10030.0,105206.0,2807011.43,0,8641.430000000168,2798370.0,279,0.35000821428571305,2800000.0,"cash_0%_Buy 100% of cash (139 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10030.0,0.0155,447620.KS,0.7198,Neutral,0.6075,0.1984,3.9196985953442223,3,374.5400085449219,0.0,0.0
2022-12-02,9990.0,10010.0,10010.0,9970.0,9990.0,11167.0,2795851.43,0,8641.430000000168,2787210.0,279,-0.048563214285723966,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10030.0,0.031,447620.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-03,9990.0,10010.0,10010.0,9970.0,9990.0,11167.0,2795851.43,0,8641.430000000168,2787210.0,279,-0.048563214285723966,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10030.0,0.031,447620.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-04,9990.0,10010.0,10010.0,9970.0,9990.0,11167.0,2795851.43,0,8641.430000000168,2787210.0,279,-0.048563214285723966,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10030.0,0.031,447620.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-05,9965.0,10050.0,10050.0,9940.0,9965.0,21303.0,2788876.43,0,8641.430000000168,2780235.0,279,-0.29767035714286516,2800000.0,Neutral,0.0,9965.0,0.0,0.0,0.0,0.0,10030.0,0.0231,447620.KS,0.698,Neutral,0.6068,0.2237,1.0225508263244905,3,367.3399963378906,0.0,0.0
2022-12-06,9970.0,9965.0,9970.0,9885.0,9970.0,3887.0,2790271.43,0,8641.430000000168,2781630.0,279,-0.24784892857143692,2800000.0,Neutral,0.0,9967.0,0.0,0.0,0.0,0.0,10030.0,0.0201,447620.KS,0.6975,Neutral,0.626,0.216,-1.1140910484429796,3,362.0299987792969,0.0,0.0
2022-12-07,9895.0,9970.0,9970.0,9875.0,9895.0,18097.0,2769346.43,0,8641.430000000168,2760705.0,279,-0.9951703571428605,2800000.0,Neutral,0.0,9970.0,0.0,0.0,0.0,0.0,10030.0,-0.031,447620.KS,0.6981,Neutral,0.6331,0.2082,-1.3957626269865102,3,361.3299865722656,0.0,0.0
2022-12-08,9825.0,9850.0,9850.0,9805.0,9825.0,4707.0,2749816.43,0,8641.430000000168,2741175.0,279,-1.692670357142867,2800000.0,Neutral,0.0,9929.0,0.0,0.0,0.0,0.0,10030.0,-0.1064,447620.KS,0.6906,Neutral,0.6225,0.1926,-0.24897445676235463,3,364.1799926757813,0.0,0.0
2022-12-09,9840.0,9905.0,9905.0,9800.0,9840.0,37331.0,2754001.43,0,8641.430000000168,2745360.0,279,-1.5432060714285822,2800000.0,Neutral,0.0,9899.0,0.0,0.0,0.0,0.0,10030.0,-0.1383,447620.KS,0.677,Neutral,0.623,0.1824,-1.3193092636587522,3,361.5199890136719,0.0,0.0
2022-12-10,9840.0,9905.0,9905.0,9800.0,9840.0,37331.0,2754001.43,0,8641.430000000168,2745360.0,279,-1.5432060714285822,2800000.0,Neutral,0.0,9899.0,0.0,0.0,0.0,0.0,10030.0,-0.1383,447620.KS,0.677,Neutral,0.623,0.1824,-1.3193092636587522,3,361.5199890136719,0.0,0.0
2022-12-11,9840.0,9905.0,9905.0,9800.0,9840.0,37331.0,2754001.43,0,8641.430000000168,2745360.0,279,-1.5432060714285822,2800000.0,Neutral,0.0,9899.0,0.0,0.0,0.0,0.0,10030.0,-0.1383,447620.KS,0.677,Neutral,0.623,0.1824,-1.3193092636587522,3,361.5199890136719,0.0,0.0
2022-12-12,9820.0,9855.0,9855.0,9750.0,9820.0,36104.0,2748421.43,0,8641.430000000168,2739780.0,279,-1.7424917857142952,2800000.0,Neutral,0.0,9870.0,0.0,0.0,0.0,0.0,10030.0,-0.1635,447620.KS,0.668,Neutral,0.6369,0.1823,0.756977924190025,3,366.6799926757813,0.0,0.0
2022-12-13,9820.0,9840.0,9840.0,9775.0,9820.0,34961.0,2748421.43,0,8641.430000000168,2739780.0,279,-1.7424917857142952,2800000.0,Neutral,0.0,9840.0,0.0,0.0,0.0,0.0,10030.0,-0.1699,447620.KS,0.6946,Neutral,0.6272,0.2079,1.8474391465207418,3,369.3900146484375,0.0,0.0
2022-12-14,9850.0,9940.0,9940.0,9820.0,9850.0,34531.0,2756791.43,0,8641.430000000168,2748150.0,279,-1.4435632142857147,2800000.0,Neutral,0.0,9831.0,0.0,0.0,0.0,0.0,10030.0,-0.1444,447620.KS,0.6954,Neutral,0.6133,0.2389,0.9501252020220434,3,367.1600036621094,0.0,0.0
2022-12-15,9825.0,9825.0,9835.0,9795.0,9825.0,37604.0,2749816.43,0,8641.430000000168,2741175.0,279,-1.692670357142867,2800000.0,Neutral,0.0,9831.0,0.0,0.0,0.0,0.0,10030.0,-0.1354,447620.KS,0.6858,Neutral,0.6288,0.2448,-2.6833743067902702,3,358.1300048828125,0.0,0.0
2022-12-16,9705.0,9810.0,9810.0,9690.0,9705.0,101844.0,2716336.43,0,8641.430000000168,2707695.0,279,-2.8883846428571447,2800000.0,Neutral,30.534351145038173,9804.0,0.0,0.0,0.0,0.0,10030.0,-0.1984,447620.KS,0.6754,Neutral,0.6217,0.2489,-4.401548832459916,3,353.8599853515625,0.0,0.0
2022-12-17,9705.0,9810.0,9810.0,9690.0,9705.0,101844.0,2716336.43,0,8641.430000000168,2707695.0,279,-2.8883846428571447,2800000.0,Neutral,30.534351145038173,9804.0,0.0,0.0,0.0,0.0,10030.0,-0.1984,447620.KS,0.6754,Neutral,0.6217,0.2489,-4.401548832459916,3,353.8599853515625,0.0,0.0
2022-12-18,9705.0,9810.0,9810.0,9690.0,9705.0,101844.0,2716336.43,0,8641.430000000168,2707695.0,279,-2.8883846428571447,2800000.0,Neutral,30.534351145038173,9804.0,0.0,0.0,0.0,0.0,10030.0,-0.1984,447620.KS,0.6754,Neutral,0.6217,0.2489,-4.401548832459916,3,353.8599853515625,0.0,0.0
2022-12-19,9615.0,9705.0,9705.0,9610.0,9615.0,37408.0,2691226.43,0,8641.430000000168,2682585.0,279,-3.785170357142864,2800000.0,Neutral,26.845637583892625,9763.0,0.0,0.0,0.0,0.0,10030.0,-0.2839,447620.KS,0.6623,Neutral,0.6137,0.2598,-5.628805825344976,3,350.8099975585937,0.0,0.0
2022-12-20,9490.0,9595.0,9595.0,9460.0,9490.0,43699.0,2656351.43,0,8641.430000000168,2647710.0,279,-5.030706071428581,2800000.0,Neutral,25.316455696202524,9697.0,0.0,0.0,0.0,0.0,10030.0,-0.4016,447620.KS,0.6625,Neutral,0.6032,0.2681,-5.414732773238363,3,349.6700134277344,1.672,0.0
