Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,1.3799999952316284,1.3200000524520874,1.4600000381469729,1.3200000524520874,1.3799999952316284,43000.0,999.0022600034476,0,1.2622634509802992,997.7399965524673,723,0.0,1000,"cash_0%_Buy 100% of cash (723 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,1.3799999952316284,0.0,LEU,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,1.309999942779541,1.409999966621399,1.409999966621399,1.2899999618530271,1.309999942779541,45600.0,948.3922220805885,0,1.2622634509802992,947.1299586296082,723,-5.061003792285912,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,1.3799999952316284,-0.3249,LEU,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,1.2699999809265137,1.340000033378601,1.350000023841858,1.2100000381469729,1.2699999809265137,56800.0,919.4722496608497,0,1.2622634509802992,918.2099862098694,723,-7.953001034259788,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,1.3799999952316284,-0.7008,LEU,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,1.2899999618530271,1.340000033378601,1.399999976158142,1.1399999856948853,1.2899999618530271,40900.0,933.932235870719,0,1.2622634509802992,932.6699724197387,723,-6.5070024132728665,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,1.3799999952316284,-0.8068,LEU,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,1.190000057220459,1.350000023841858,1.350000023841858,1.1699999570846558,1.190000057220459,36200.0,861.6323048213721,0,1.2622634509802992,860.3700413703918,723,-13.736995518207552,1000,DeployReady,0.0,1.288,0.0,0.0,0.0,0.0,1.3799999952316284,-1.3086,LEU,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,1.190000057220459,1.350000023841858,1.350000023841858,1.1699999570846558,1.190000057220459,36200.0,861.6323048213721,0,1.2622634509802992,860.3700413703918,723,-13.736995518207552,1000,DeployReady,0.0,1.288,0.0,0.0,0.0,0.0,1.3799999952316284,-1.3086,LEU,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,1.190000057220459,1.350000023841858,1.350000023841858,1.1699999570846558,1.190000057220459,36200.0,861.6323048213721,0,1.2622634509802992,860.3700413703918,723,-13.736995518207552,1000,DeployReady,0.0,1.288,0.0,0.0,0.0,0.0,1.3799999952316284,-1.3086,LEU,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,1.1200000047683716,1.2000000476837158,1.25,1.059999942779541,1.1200000047683716,16000.0,811.022266898513,0,1.2622634509802992,809.7600034475327,723,-18.79799931049346,1000,DeployReady,0.0,1.236,0.0,0.0,0.0,0.0,1.3799999952316284,-1.9029,LEU,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,1.1100000143051147,1.0800000429153442,1.190000057220459,1.0399999618530271,1.1100000143051147,89900.0,803.7922737935783,0,1.2622634509802992,802.530010342598,723,-19.52099862098693,1000,DeployReady,0.0,1.196,0.0,0.0,0.0,0.0,1.3799999952316284,-2.2354,LEU,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,1.1799999475479126,1.1100000143051147,1.2400000095367432,1.0700000524520874,1.1799999475479126,32600.0,854.4022255281211,0,1.2622634509802992,853.1399620771408,723,-14.460003447532655,1000,DeployReady,0.0,1.178,0.0,0.0,0.0,0.0,1.3799999952316284,-1.9718,LEU,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
