Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,30150.0,30550.0,30750.0,30150.0,30150.0,1878039.0,1398613.1,0,11713.100000000093,1386900.0,46,0.0,1400000.0,"cash_1%_Buy 100% of cash (46 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,30150.0,0.0,000660.KS,0.6286,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,30600.0,30500.0,31200.0,30350.0,30600.0,2482905.0,1419313.1,0,11713.100000000093,1407600.0,46,1.478571428571429,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,30600.0,0.0951,000660.KS,0.6512,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,30750.0,30600.0,30900.0,30300.0,30750.0,2461593.0,1426213.1,0,11713.100000000093,1414500.0,46,1.9714285714285684,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,30750.0,0.181,000660.KS,0.6512,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,30200.0,30400.0,30750.0,30200.0,30200.0,2424880.0,1400913.1,0,11713.100000000093,1389200.0,46,0.1642857142857168,1400000.0,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30750.0,0.1087,000660.KS,0.608,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,29700.0,29800.0,30100.0,29550.0,29700.0,3967121.0,1377913.1,0,11713.100000000093,1366200.0,46,-1.478571428571429,1400000.0,DeployReady,0.0,30280.0,0.0,0.0,0.0,0.0,30750.0,-0.0487,000660.KS,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,29700.0,29800.0,30100.0,29550.0,29700.0,3967121.0,1377913.1,0,11713.100000000093,1366200.0,46,-1.478571428571429,1400000.0,DeployReady,0.0,30280.0,0.0,0.0,0.0,0.0,30750.0,-0.0487,000660.KS,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,29700.0,29800.0,30100.0,29550.0,29700.0,3967121.0,1377913.1,0,11713.100000000093,1366200.0,46,-1.478571428571429,1400000.0,DeployReady,0.0,30280.0,0.0,0.0,0.0,0.0,30750.0,-0.0487,000660.KS,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,28650.0,29400.0,29500.0,28600.0,28650.0,5358223.0,1329613.1,0,11713.100000000093,1317900.0,46,-4.928571428571427,1400000.0,DeployReady,0.0,29980.0,0.0,0.0,0.0,0.0,30750.0,-0.3689,000660.KS,0.6133,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,27800.0,28600.0,28900.0,27700.0,27800.0,4418384.0,1290513.1,0,11713.100000000093,1278800.0,46,-7.721428571428568,1400000.0,DeployReady,0.0,29420.0,0.0,0.0,0.0,0.0,30750.0,-0.7348,000660.KS,0.6487,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,28100.0,28100.0,28450.0,28000.0,28100.0,3481523.0,1304313.1,0,11713.100000000093,1292600.0,46,-6.735714285714289,1400000.0,DeployReady,0.0,28890.0,0.0,0.0,0.0,0.0,30750.0,-0.8631,000660.KS,0.6291,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
