Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,13.970000267028809,13.869999885559082,14.0,13.75,13.970000267028809,38618500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,13.970000267028809,0.0,F,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,13.720000267028809,13.970000267028809,14.0,13.510000228881836,13.720000267028809,50267500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,13.970000267028809,-0.1144,F,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,13.109999656677246,13.5600004196167,13.5600004196167,13.050000190734863,13.109999656677246,61285500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,13.970000267028809,-0.461,F,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,12.699999809265137,12.899999618530272,13.039999961853027,12.600000381469728,12.699999809265137,57846700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,13.970000267028809,-0.8468,F,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,12.539999961853027,13.050000190734863,13.100000381469728,12.5,12.539999961853027,46199400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,13.208,0.0,0.0,0.0,0.0,13.970000267028809,-1.1221,F,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,12.770000457763672,12.800000190734863,12.81999969482422,12.550000190734863,12.770000457763672,41269100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.968,0.0,0.0,0.0,0.0,13.970000267028809,-1.1261,F,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,12.850000381469728,13.029999732971191,13.039999961853027,12.579999923706056,12.850000381469728,50983700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.794,0.0,0.0,0.0,0.0,13.970000267028809,-1.0257,F,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,12.199999809265137,12.729999542236328,12.84000015258789,12.0600004196167,12.199999809265137,102174700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.612,0.0,0.0,0.0,0.0,13.970000267028809,-1.2145,F,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,12.1899995803833,12.1899995803833,12.3100004196167,11.81999969482422,12.1899995803833,62938600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.51,0.0,0.0,0.0,0.0,13.970000267028809,-1.2673,F,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,11.970000267028809,11.8100004196167,12.0,11.579999923706056,11.970000267028809,69030000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.396,0.0,0.0,0.0,0.0,13.970000267028809,-1.3321,F,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,11.949999809265137,12.149999618530272,12.15999984741211,11.81999969482422,11.949999809265137,41142600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.232,0.0,0.0,0.0,0.0,13.970000267028809,-1.3002,F,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,11.899999618530272,11.789999961853027,12.06999969482422,11.470000267028809,11.899999618530272,59879000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.042,0.0,0.0,0.0,0.0,13.970000267028809,-1.2206,F,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,12.010000228881836,12.010000228881836,12.279999732971191,11.859999656677246,12.010000228881836,48841800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,12.004,0.0,0.0,0.0,0.0,13.970000267028809,-1.0306,F,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,12.140000343322754,12.260000228881836,12.359999656677246,12.029999732971191,12.140000343322754,44537800,1000.0,0,1000.0,0.0,0,0.0,1000,,18.771355941581877,11.994,0.0,0.0,0.0,0.0,13.970000267028809,-0.7666,F,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,11.979999542236328,12.300000190734863,12.3100004196167,11.93000030517578,11.979999542236328,96738600,1000.0,0,1000.0,0.0,0,0.0,1000,,17.799372427358094,11.996,0.0,0.0,0.0,0.0,13.970000267028809,-0.6156,F,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,12.260000228881836,12.140000343322754,12.300000190734863,12.039999961853027,12.260000228881836,45969800,1000.0,0,1000.0,0.0,0,0.0,1000,,26.60259124008391,12.058,0.0,0.0,0.0,0.0,13.970000267028809,-0.3159,F,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,11.850000381469728,12.050000190734863,12.100000381469728,11.729999542236328,11.850000381469728,42064200,1000.0,0,1000.0,0.0,0,0.0,1000,,28.42469164833629,12.048,0.0,0.0,0.0,0.0,13.970000267028809,-0.2926,F,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,11.710000038146973,12.029999732971191,12.0600004196167,11.199999809265137,11.710000038146973,75699800,1000.0,0,1000.0,0.0,0,0.0,1000,,31.320783235506923,11.988,0.0,0.0,0.0,0.0,13.970000267028809,-0.3062,F,0.6,Hold,0.0,0,173.36000061035156
2016-01-29,11.9399995803833,11.829999923706056,11.9399995803833,11.649999618530272,11.9399995803833,52137400,1000.0,0,1000.0,0.0,0,0.0,1000,,38.97059390700988,11.948,0.0,0.0,0.0,0.0,13.970000267028809,-0.1485,F,0.6,Hold,0.0,0,177.75
2016-02-01,12.06999969482422,11.920000076293944,12.140000343322754,11.729999542236328,12.06999969482422,37301200,1990.1026002502442,0,10.62265029907212,1979.479949951172,164,-0.4948699874877893,2000,"cash_1%_Buy 100% of cash (164 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",36.64122081832458,11.966,12.3915,0.0,0.0,0.0,13.970000267028809,0.0582,F,0.7,Hold,-0.4883724899291897,11,177.58999633789062
2016-02-02,11.510000228881836,11.949999809265137,12.079999923706056,11.449999809265137,11.510000228881836,55649200,1898.2626878356932,0,10.62265029907212,1887.640037536621,164,-5.086865608215341,2000,,28.387110270511087,11.816,12.2685,0.0,0.0,0.0,13.970000267028809,-0.0775,F,0.6,Hold,-2.259373161315914,11,174.3699951171875
2016-02-03,11.460000038146973,11.670000076293944,11.68000030517578,11.020000457763672,11.460000038146973,69454600,1890.0626565551756,0,10.62265029907212,1879.4400062561035,164,-5.496867172241215,2000,,35.20001586912856,11.738,12.1555,0.0,0.0,0.0,13.970000267028809,-0.1556,F,0.6,Hold,-1.6983708114623908,11,175.38999938964844
2016-02-04,11.529999732971191,11.369999885559082,11.6899995803833,11.260000228881836,11.529999732971191,40223100,1901.5426065063475,0,10.62265029907212,1890.9199562072754,164,-4.922869674682628,2000,,37.10938489529708,11.702,12.0765,0.0,0.0,0.0,13.970000267028809,-0.1289,F,0.6,Hold,-1.5773701400756734,11,175.61000061035156
2016-02-05,11.449999809265137,11.520000457763672,11.699999809265137,11.420000076293944,11.449999809265137,33322200,1888.4226190185545,0,10.62265029907212,1877.7999687194824,164,-5.578869049072277,2000,,39.25619769573561,11.604,12.014,0.0,0.0,0.0,13.970000267028809,-0.1169,F,0.6,Hold,-3.3923718185424723,11,172.30999755859375
2016-02-08,11.59000015258789,11.390000343322754,11.6899995803833,11.25,11.59000015258789,45274500,1911.3826753234862,0,10.62265029907212,1900.760025024414,164,-4.430866233825692,2000,,42.91339780016785,11.508,11.9665,0.0,0.0,0.0,13.970000267028809,0.004,F,0.6,Hold,-4.6958691329956,11,169.94000244140625
