Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-11-30,100050.0,100035.0,100050.0,100030.0,100050.0,4015.0,1398699.35,0,98049.3500000001,1300650.0,13,0.0,1400000.0,"cash_7%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,100050.0,0.0,449170.KS,0.697,Neutral,0.6027,0.1618,0.0,0,374.489990234375,0.0,0.0
2022-12-01,100075.0,100040.0,100075.0,100035.0,100075.0,1863.0,2797623.3000000003,0,95598.30000000028,2702025.0,27,0.008021428571425293,2800000.0,"cash_3%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,100075.0,0.0016,449170.KS,0.7198,Neutral,0.6075,0.1984,-0.5927080870494095,3,374.5400085449219,0.0,0.0
2022-12-02,100105.0,100090.0,100110.0,100080.0,100105.0,28656.0,2798433.3000000003,0,95598.30000000028,2702835.0,27,0.03695000000000226,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,100105.0,0.0044,449170.KS,0.7275,Neutral,0.6023,0.2245,-0.8099972396489221,3,374.0,0.0,0.0
2022-12-03,100105.0,100090.0,100110.0,100080.0,100105.0,28656.0,2798433.3000000003,0,95598.30000000028,2702835.0,27,0.03695000000000226,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,100105.0,0.0044,449170.KS,0.7275,Neutral,0.6023,0.2245,-0.8099972396489221,3,374.0,0.0,0.0
2022-12-04,100105.0,100090.0,100110.0,100080.0,100105.0,28656.0,2798433.3000000003,0,95598.30000000028,2702835.0,27,0.03695000000000226,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,100105.0,0.0044,449170.KS,0.7275,Neutral,0.6023,0.2245,-0.8099972396489221,3,374.0,0.0,0.0
2022-12-05,100115.0,100115.0,100120.0,100110.0,100115.0,91487.0,2798703.3000000003,0,95598.30000000028,2703105.0,27,0.04659285714285755,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,100115.0,0.0066,449170.KS,0.698,Neutral,0.6068,0.2237,-3.4898558560691413,3,367.3399963378906,0.0,0.0
2022-12-06,100115.0,100115.0,100125.0,100115.0,100115.0,62883.0,2798703.3000000003,0,95598.30000000028,2703105.0,27,0.04659285714285755,2800000.0,Neutral,0.0,100092.0,0.0,0.0,0.0,0.0,100115.0,0.0076,449170.KS,0.6975,Neutral,0.626,0.216,-5.626497730836611,3,362.0299987792969,0.0,0.0
2022-12-07,100125.0,100115.0,100125.0,100115.0,100125.0,98415.0,2798973.3000000003,0,95598.30000000028,2703375.0,27,0.056235714285712834,2800000.0,Neutral,0.0,100107.0,0.0,0.0,0.0,0.0,100125.0,0.0084,449170.KS,0.6981,Neutral,0.6331,0.2082,-5.908169309380142,3,361.3299865722656,0.0,0.0
2022-12-08,100130.0,100130.0,100135.0,100130.0,100130.0,115388.0,2799108.3000000003,0,95598.30000000028,2703510.0,27,0.06105714285714603,2800000.0,Neutral,0.0,100118.0,0.0,0.0,0.0,0.0,100130.0,0.0087,449170.KS,0.6906,Neutral,0.6225,0.1926,-4.761381139155986,3,364.1799926757813,0.0,0.0
2022-12-09,100135.0,100135.0,100140.0,100135.0,100135.0,101525.0,2799243.3000000003,0,95598.30000000028,2703645.0,27,0.06587857142856812,2800000.0,Neutral,0.0,100124.0,0.0,0.0,0.0,0.0,100135.0,0.0087,449170.KS,0.677,Neutral,0.623,0.1824,-5.831715946052384,3,361.5199890136719,0.0,0.0
