Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2023-05-16,10005.0,10005.0,10005.0,9990.0,10005.0,126726.0,1398609.3050000002,0,7914.305000000168,1390695.0,139,0.0,1400000.0,"cash_1%_Buy 100% of cash (139 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10005.0,0.0,457480.KS,0.5,Neutral,0.0,0.0,0.0,0,376.9500122070313,0.0,0.0
2023-05-17,10025.0,10075.0,10075.0,10025.0,10025.0,239002.0,1401389.3050000002,0,7914.305000000168,1393475.0,139,0.19857142857143684,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10025.0,0.0128,457480.KS,0.5,Neutral,0.0,0.0,1.8050561797752849,0,381.4500122070313,0.0,0.0
2023-05-18,10025.0,10075.0,10075.0,10025.0,10025.0,239002.0,1401389.3050000002,0,7914.305000000168,1393475.0,139,0.19857142857143684,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10025.0,0.0128,457480.KS,0.5,Neutral,0.0,0.0,3.3012393565660005,0,385.1799926757813,0.0,0.0
2023-05-19,10365.0,10415.0,10435.0,10360.0,10365.0,244309.0,1448649.3050000002,0,7914.305000000168,1440735.0,139,3.5742857142857187,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10365.0,0.2363,457480.KS,0.5,Neutral,0.0,0.0,3.0565598391414994,0,384.5700073242188,0.0,0.0
2023-05-20,10365.0,10415.0,10435.0,10360.0,10365.0,244309.0,1448649.3050000002,0,7914.305000000168,1440735.0,139,3.5742857142857187,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10365.0,0.2363,457480.KS,0.5,Neutral,0.0,0.0,3.0565598391414994,0,384.5700073242188,0.0,0.0
2023-05-21,10365.0,10415.0,10435.0,10360.0,10365.0,244309.0,1448649.3050000002,0,7914.305000000168,1440735.0,139,3.5742857142857187,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10365.0,0.2363,457480.KS,0.5,Neutral,0.0,0.0,3.0565598391414994,0,384.5700073242188,0.0,0.0
2023-05-22,10420.0,10490.0,10490.0,10390.0,10420.0,381524.0,1456294.3050000002,0,7914.305000000168,1448380.0,139,4.120357142857156,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10420.0,0.3971,457480.KS,0.5,Neutral,0.0,0.0,3.140792366627849,0,384.7799987792969,0.0,0.0
2023-05-23,10690.0,10790.0,10790.0,10650.0,10690.0,424903.0,1493824.3050000002,0,7914.305000000168,1485910.0,139,6.801071428571436,1400000.0,Neutral,0.0,10301.0,0.0,0.0,0.0,0.0,10690.0,0.6439,457480.KS,0.5,Neutral,0.0,0.0,1.4159658024819706,0,380.4800109863281,0.0,0.0
2023-05-24,10690.0,10790.0,10790.0,10650.0,10690.0,424903.0,1493824.3050000002,0,7914.305000000168,1485910.0,139,6.801071428571436,1400000.0,Neutral,0.0,10301.0,0.0,0.0,0.0,0.0,10690.0,0.6439,457480.KS,0.5,Neutral,0.0,0.0,0.2727611070268239,0,377.6300048828125,0.0,0.0
2023-05-25,10495.0,10440.0,10495.0,10435.0,10495.0,436023.0,1466719.3050000002,0,7914.305000000168,1458805.0,139,4.864999999999997,1400000.0,Neutral,0.0,10399.0,0.0,0.0,0.0,0.0,10690.0,0.6378,457480.KS,0.5,Neutral,0.0,0.0,1.5924611638100856,0,380.9200134277344,0.0,0.0
2023-05-26,10540.0,10585.0,10600.0,10520.0,10540.0,408538.0,1472974.3050000002,0,7914.305000000168,1465060.0,139,5.31178571428571,1400000.0,Neutral,0.0,10502.0,0.0,0.0,0.0,0.0,10690.0,0.6232,457480.KS,0.5,Neutral,0.0,0.0,3.5780156167705073,0,385.8699951171875,0.0,0.0
