Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,51.91229248046875,51.27246475219727,51.9410514831543,50.78360748291016,51.91229248046875,4821623.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,51.91229248046875,0.0,YUM,0.6,Hold,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,51.78289031982422,52.35801696777344,52.6240119934082,51.26527786254883,51.78289031982422,5273420.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,51.91229248046875,-0.0159,YUM,0.7,Hold,0.0,0.0,184.63999938964844,0.0,0.0
2016-01-06,51.4162483215332,51.19338607788086,51.74694442749024,50.91301345825195,51.4162483215332,5049330.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,51.91229248046875,-0.0701,YUM,0.6,Hold,0.0,0.0,182.3000030517578,0.0,0.0
2016-01-07,49.66211318969727,50.18691635131836,50.625450134277344,49.374549865722656,49.66211318969727,11005453.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,51.91229248046875,-0.3171,YUM,0.6,Hold,0.0,0.0,177.86000061035156,0.0,0.0
2016-01-08,48.9863395690918,49.777137756347656,50.15816116333008,48.86412811279297,48.9863395690918,5996184.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,50.752,0.0,0.0,0.0,0.0,51.91229248046875,-0.5401,YUM,0.6,Hold,0.0,0.0,175.97000122070312,0.0,0.0
2016-01-09,48.9863395690918,49.777137756347656,50.15816116333008,48.86412811279297,48.9863395690918,5996184.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,50.1668,0.0,0.0,0.0,0.0,51.91229248046875,-0.6513,YUM,0.6,Hold,0.0,0.0,175.97000122070312,0.0,0.0
2016-01-10,48.9863395690918,49.777137756347656,50.15816116333008,48.86412811279297,48.9863395690918,5996184.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,49.6075,0.0,0.0,0.0,0.0,51.91229248046875,-0.6849,YUM,0.6,Hold,0.0,0.0,175.97000122070312,0.0,0.0
2016-01-11,48.90007019042969,49.25233459472656,49.561466217041016,48.353702545166016,48.90007019042969,5891859.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,49.1042,0.0,0.0,0.0,0.0,51.91229248046875,-0.6771,YUM,0.6,Hold,0.0,0.0,175.99000549316406,0.0,0.0
2016-01-12,50.01437759399414,49.29547119140625,50.17253875732422,49.21639251708984,50.01437759399414,4545788.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,49.1747,0.0,0.0,0.0,0.0,51.91229248046875,-0.4894,YUM,0.6,Hold,0.0,0.0,177.4499969482422,0.0,0.0
2016-01-13,49.62616729736328,50.69015121459961,50.69015121459961,49.43925094604492,49.62616729736328,6756365.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,49.3027,0.0,0.0,0.0,0.0,51.91229248046875,-0.3877,YUM,0.6,Hold,0.0,0.0,173.11000061035156,0.0,0.330697
