Date,rate_SPG_5D,rate_VOO_20D
2016-01,0.0,0.0
2016-02,-2.3904,-3.7423
2016-03,3.0796,0.3764
2016-04,9.6434,5.1946
2016-05,3.1418,3.5695
2016-06,3.4564,4.8356
2016-07,12.657,4.3651
2016-08,16.1737,7.2005
2016-09,9.1597,6.5176
2016-10,3.6201,5.8316
2016-11,-8.6024,2.6321
2016-12,-10.2337,6.5262
2017-01,-8.9544,8.6002
2017-02,-6.2805,9.8701
2017-03,-2.6023,14.9815
2017-04,-8.0452,12.5254
2017-05,-9.3866,13.1716
2017-06,-15.3444,14.581
2017-07,-10.6714,14.626
2017-08,-8.548,16.4591
2017-09,-10.6879,15.9061
2017-10,-8.5836,17.2911
2017-11,-10.433,19.4181
2017-12,-5.9095,21.7575
2018-01,-0.2125,22.6249
2018-02,-7.2331,28.3844
2018-03,-8.5672,21.0506
2018-04,-8.604,18.8566
2018-05,-5.0981,18.843
2018-06,-3.1343,22.0592
2018-07,2.6281,20.962
2018-08,7.095,24.4135
2018-09,11.2472,27.7869
2018-10,7.0304,28.1445
2018-11,9.8443,19.3954
2018-12,13.2094,19.8359
2019-01,2.0827,8.7501
2019-02,8.8379,17.203
2019-03,7.6391,21.2677
2019-04,11.9434,23.6016
2019-05,8.481,25.5902
2019-06,-0.0185,17.8911
2019-07,-2.1496,26.7327
2019-08,-2.8178,25.8061
2019-09,-6.7327,24.2046
2019-10,-4.4416,24.595
2019-11,-3.2549,29.5299
2019-12,-3.684,32.3145
2020-01,-5.0449,35.5516
2020-02,-15.0329,34.7733
2020-03,-19.838,23.2161
2020-04,-69.2154,2.6957
2020-05,-56.854,17.923
2020-06,-56.9026,27.1545
2020-07,-49.9665,29.2791
2020-08,-53.5548,35.3897
2020-09,-48.9142,45.4969
2020-10,-48.5757,38.8421
2020-11,-49.6408,33.8054
2020-12,-30.7227,49.4413
2021-01,-28.9067,52.4925
2021-02,-22.0075,52.5474
2021-03,-3.9686,57.1165
2021-04,-2.8275,62.2404
2021-05,3.8312,68.0147
2021-06,14.3818,67.9506
2021-07,13.099,71.7835
2021-08,8.5921,73.9065
2021-09,16.4285,78.108
2021-10,15.188,70.559
2021-11,28.9746,79.7147
2021-12,27.1534,74.8714
2022-01,38.5324,83.8439
2022-02,27.2826,74.2485
2022-03,15.9231,64.4857
2022-04,15.7525,72.8765
2022-05,2.5114,56.3809
2022-06,-3.4541,54.7432
2022-07,-15.3924,43.9638
2022-08,-3.7229,54.5402
2022-09,-10.1505,48.4061
2022-10,-18.7547,33.808
2022-11,3.3391,43.6413
2022-12,7.9889,51.6237
2023-01,8.1374,42.3283
2023-02,18.5687,52.4008
2023-03,11.3017,45.8599
2023-04,4.3125,52.4428
2023-05,5.6761,54.1535
2023-06,-3.7784,55.8684
2023-07,9.231,63.7729
2023-08,18.5388,67.9151
2023-09,8.4025,65.3142
2023-10,3.6171,56.4671
2023-11,7.8518,54.158
2023-12,23.4127,66.8181
2024-01,38.198,72.7134
2024-02,34.6713,77.0248
2024-03,44.9539,84.7703
2024-04,49.2917,89.0895
2024-05,35.9019,80.3005
2024-06,46.3074,89.1407
2024-07,47.0188,96.817
2024-08,53.4773,94.9948
2024-09,66.8288,101.4737
2024-10,70.412,104.2286
2024-11,67.8926,104.0979
2024-12,83.1152,114.1559
2025-01,73.1182,108.1307
2025-02,74.0967,112.719
2025-03,85.6214,109.0154
2025-04,67.4459,97.097
2025-05,59.2238,95.2965
2025-06,62.8943,105.2137
2025-07,65.627,114.7559
2025-08,61.4463,115.142
2025-09,80.925,122.2543
2025-10,87.4654,129.8729
2025-11,76.6694,133.4127
2025-12,85.4184,131.7276
2026-01,86.8707,131.8756
2026-02,104.1872,131.1612
