Date,rate_BAX_5D,rate_VOO_20D
2016-01,0.0,0.0
2016-02,0.1957,-3.7423
2016-03,7.2939,0.3764
2016-04,9.6145,5.1946
2016-05,13.6904,3.5695
2016-06,9.0257,4.8356
2016-07,12.7644,4.3651
2016-08,18.3705,7.2005
2016-09,10.821,6.5176
2016-10,12.9776,5.8316
2016-11,10.0042,2.6321
2016-12,1.804,6.5262
2017-01,3.2991,8.6002
2017-02,11.7752,9.8701
2017-03,18.399,14.9815
2017-04,18.6526,12.5254
2017-05,25.9303,13.1716
2017-06,34.6258,14.581
2017-07,33.8906,14.626
2017-08,32.4725,16.4591
2017-09,34.4647,15.9061
2017-10,33.9283,17.2911
2017-11,35.4406,19.4181
2017-12,36.9194,21.7575
2018-01,33.6196,22.6249
2018-02,43.1365,28.3844
2018-03,34.4353,21.0506
2018-04,30.6056,18.8566
2018-05,39.6841,18.843
2018-06,43.7146,22.0592
2018-07,44.4844,20.962
2018-08,40.9346,24.4135
2018-09,43.1268,27.7869
2018-10,48.3573,28.1445
2018-11,19.1132,19.3954
2018-12,29.5803,19.8359
2019-01,23.9844,8.7501
2019-02,35.1567,17.203
2019-03,41.4866,21.2677
2019-04,51.3995,23.6016
2019-05,38.5098,25.5902
2019-06,33.9033,17.8911
2019-07,47.9725,26.7327
2019-08,53.4367,25.8061
2019-09,57.7484,24.2046
2019-10,52.8334,24.595
2019-11,37.5579,29.5299
2019-12,43.8832,32.3145
2020-01,46.2284,35.5516
2020-02,55.0121,34.7733
2020-03,44.3703,23.2161
2020-04,35.2288,2.6957
2020-05,50.2519,17.923
2020-06,53.6362,27.1545
2020-07,47.8536,29.2791
2020-08,45.4157,35.3897
2020-09,44.4439,45.4969
2020-10,33.8711,38.8421
2020-11,29.6908,33.8054
2020-12,25.7551,49.4413
2021-01,33.5812,52.4925
2021-02,26.6292,52.5474
2021-03,29.1804,57.1165
2021-04,39.2516,62.2404
2021-05,40.8892,68.0147
2021-06,34.4479,67.9506
2021-07,33.2886,71.7835
2021-08,26.0745,73.9065
2021-09,26.0959,78.108
2021-10,32.1478,70.559
2021-11,29.3054,79.7147
2021-12,21.2372,74.8714
2022-01,38.7243,83.8439
2022-02,36.7271,74.2485
2022-03,35.4114,64.4857
2022-04,26.0207,72.8765
2022-05,13.6499,56.3809
2022-06,18.9166,54.7432
2022-07,4.8247,43.9638
2022-08,-6.1478,54.5402
2022-09,-8.6658,48.4061
2022-10,-13.2323,33.808
2022-11,-13.2658,43.6413
2022-12,-14.8373,51.6237
2023-01,-16.9595,42.3283
2023-02,-24.4204,52.4008
2023-03,-35.4973,45.8599
2023-04,-32.5982,52.4428
2023-05,-20.8335,54.1535
2023-06,-30.4207,55.8684
2023-07,-22.7417,63.7729
2023-08,-23.4456,67.9151
2023-09,-30.207,65.3142
2023-10,-34.8229,56.4671
2023-11,-43.0506,54.158
2023-12,-35.5087,66.8181
2024-01,-31.3961,72.7134
2024-02,-30.1285,77.0248
2024-03,-26.0437,84.7703
2024-04,-21.1854,89.0895
2024-05,-26.7994,80.3005
2024-06,-36.8609,89.1407
2024-07,-37.8799,96.817
2024-08,-31.9379,94.9948
2024-09,-26.3157,101.4737
2024-10,-27.5097,104.2286
2024-11,-29.3015,104.0979
2024-12,-32.2932,114.1559
2025-01,-41.1749,108.1307
2025-02,-33.8952,112.719
2025-03,-28.9172,109.0154
2025-04,-29.3198,97.097
2025-05,-36.0449,95.2965
2025-06,-35.0142,105.2137
2025-07,-33.1463,114.7559
2025-08,-52.7884,115.142
2025-09,-44.9326,122.2543
2025-10,-47.5378,129.8729
2025-11,-58.202,133.4127
2025-12,-56.2484,131.7276
2026-01,-55.7111,131.8756
2026-02,-51.2551,120.852
