Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-7.1528,1.3481
2026-02-27,1m,-25.073,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,5.9997,-0.3421
2026-01-01,3m,13.4257,0.3183
2026-02-01,3m,1.2276,1.6308
2026-02-27,3m,-21.5572,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,-1.2196,3.6814
2025-10-01,6m,-5.2394,5.7777
2025-11-01,6m,-7.7133,5.9249
2025-12-01,6m,-0.059,4.1656
2026-01-01,6m,10.1015,3.8709
2026-02-01,6m,0.7482,4.7048
2026-02-27,6m,-21.7661,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,-12.5141,-1.3637
2025-04-01,1y,-13.1488,-5.9499
2025-05-01,1y,-9.1155,-4.4561
2025-06-01,1y,-10.6914,1.9809
2025-07-01,1y,-0.9207,6.768
2025-08-01,1y,-3.1237,6.3077
2025-09-01,1y,-3.7824,9.3815
2025-10-01,1y,-7.7791,12.4342
2025-11-01,1y,-10.9654,13.2943
2025-12-01,1y,-4.3763,11.6835
2026-01-01,1y,5.7821,11.2102
2026-02-01,1y,-2.1416,11.8657
2026-02-27,1y,-23.7965,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,12.0014,4.7367
2024-04-01,2y,7.3433,5.1983
2024-05-01,2y,0.4802,-0.9076
2024-06-01,2y,8.5774,4.6246
2024-07-01,2y,9.2146,8.389
2024-08-01,2y,5.1506,6.4931
2024-09-01,2y,5.4349,9.5721
2024-10-01,2y,19.4763,10.3747
2024-11-01,2y,25.2895,9.6696
2024-12-01,2y,52.7791,14.5959
2025-01-01,2y,39.6274,10.6198
2025-02-01,2y,41.1204,12.6831
2025-03-01,2y,20.8072,10.2867
2025-04-01,2y,10.6009,3.7865
2025-05-01,2y,9.5064,3.0354
2025-06-01,2y,4.4278,8.5308
2025-07-01,2y,12.8795,13.5572
2025-08-01,2y,9.5135,13.5293
2025-09-01,2y,7.7857,17.082
2025-10-01,2y,2.4405,20.7752
2025-11-01,2y,-2.1213,22.2112
2025-12-01,2y,3.9524,20.9033
2026-01-01,2y,14.3358,20.6387
2026-02-01,2y,5.7047,21.5103
2026-02-27,2y,-17.9989,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,1.3052,-4.003
2023-04-01,3y,-11.6765,2.7412
2023-05-01,3y,-7.0003,3.3417
2023-06-01,3y,3.005,4.0328
2023-07-01,3y,15.6471,8.8745
2023-08-01,3y,20.6006,10.5685
2023-09-01,3y,24.6911,7.8302
2023-10-01,3y,26.2618,1.5533
2023-11-01,3y,14.9374,0.2593
2023-12-01,3y,26.289,8.8574
2024-01-01,3y,24.5444,12.3307
2024-02-01,3y,32.1648,14.5711
2024-03-01,3y,45.3919,18.9348
2024-04-01,3y,44.0098,20.8845
2024-05-01,3y,35.174,14.4718
2024-06-01,3y,43.8925,19.6572
2024-07-01,3y,44.4426,23.8772
2024-08-01,3y,38.6562,21.9939
2024-09-01,3y,37.9699,25.434
2024-10-01,3y,55.2054,26.4622
2024-11-01,3y,62.9621,25.7231
2024-12-01,3y,99.2601,31.3137
2025-01-01,3y,83.9469,26.9188
2025-02-01,3y,86.8035,29.1825
2025-03-01,3y,60.5461,26.3918
2025-04-01,3y,46.66,18.7826
2025-05-01,3y,44.4254,17.522
2025-06-01,3y,36.9619,23.3618
2025-07-01,3y,47.0403,28.8313
2025-08-01,3y,42.0384,28.6953
2025-09-01,3y,39.1023,32.6025
2025-10-01,3y,31.5208,36.7343
2025-11-01,3y,24.896,38.3695
2025-12-01,3y,31.7417,36.9054
2026-01-01,3y,44.1447,36.5824
2026-02-01,3y,32.8259,37.528
2026-02-27,3y,2.5755,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,6.904,3.4683
2021-04-01,5y,-1.4628,5.6108
2021-05-01,5y,14.167,8.0473
2021-06-01,5y,14.1158,6.6351
2021-07-01,5y,23.8079,8.3562
2021-08-01,5y,11.9314,8.9491
2021-09-01,5y,15.0998,10.9516
2021-10-01,5y,14.8699,5.5981
2021-11-01,5y,39.6648,11.2581
2021-12-01,5y,26.4801,7.829
2022-01-01,5y,27.1886,13.2783
2022-02-01,5y,21.8448,6.9785
2022-03-01,5y,6.806,1.0534
2022-04-01,5y,6.1928,6.6803
2022-05-01,5y,-15.5579,-3.3712
2022-06-01,5y,-0.1568,-3.7293
2022-07-01,5y,-14.8622,-9.8271
2022-08-01,5y,-0.3265,-2.2436
2022-09-01,5y,-3.613,-5.5982
2022-10-01,5y,-18.1081,-14.2904
2022-11-01,5y,1.7373,-6.9789
2022-12-01,5y,23.7911,-1.1167
2023-01-01,5y,13.1224,-6.7587
2023-02-01,5y,27.9774,0.4895
2023-03-01,5y,28.6386,-3.4593
2023-04-01,5y,11.9659,1.4
2023-05-01,5y,12.5078,2.8848
2023-06-01,5y,21.8529,4.3341
2023-07-01,5y,36.7825,9.9031
2023-08-01,5y,44.6417,12.8244
2023-09-01,5y,51.7771,11.1558
2023-10-01,5y,55.9224,5.3223
2023-11-01,5y,43.7266,4.0061
2023-12-01,5y,58.5799,12.8349
2024-01-01,5y,57.732,16.9284
2024-02-01,5y,68.4561,19.8835
2024-03-01,5y,86.7845,25.1213
2024-04-01,5y,86.9218,27.9606
2024-05-01,5y,76.9725,21.9019
2024-06-01,5y,89.4252,27.8663
2024-07-01,5y,91.3997,32.9611
2024-08-01,5y,84.8069,31.5793
2024-09-01,5y,84.6438,35.8268
2024-10-01,5y,108.4187,37.5167
2024-11-01,5y,120.0364,37.2547
2024-12-01,5y,170.6136,43.853
2025-01-01,5y,151.9256,39.5864
2025-02-01,5y,157.5243,42.4985
2025-03-01,5y,122.7057,39.8374
2025-04-01,5y,104.1659,31.7301
2025-05-01,5y,101.4203,30.4828
2025-06-01,5y,91.2659,37.0833
2025-07-01,5y,105.4062,43.3688
2025-08-01,5y,98.6544,43.4874
2025-09-01,5y,94.6524,48.096
2025-10-01,5y,84.0645,53.0024
2025-11-01,5y,74.6634,55.1559
2025-12-01,5y,83.9601,53.8294
2026-01-01,5y,101.1091,53.7419
2026-02-01,5y,85.3431,55.0595
2026-02-27,5y,43.0086,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,1.4318,3.7678
2019-04-01,7y,-1.3662,4.265
2019-05-01,7y,13.3352,4.9674
2019-06-01,7y,0.2134,-2.1685
2019-07-01,7y,20.1385,5.9986
2019-08-01,7y,4.7513,4.7303
2019-09-01,7y,25.6919,3.1989
2019-10-01,7y,20.3567,3.5599
