Date,Period,rate,rate_vs
2026-01-01,1m,0.0,0.0
2026-02-01,1m,-6.6127,1.3481
2026-02-27,1m,-21.2918,-0.1825
2025-11-01,3m,0.0,0.0
2025-12-01,3m,17.7686,-0.3421
2026-01-01,3m,19.0725,0.3183
2026-02-01,3m,5.3356,1.6308
2026-02-27,3m,-15.3197,0.3869
2025-08-01,6m,0.0,0.0
2025-09-01,6m,20.7374,3.6814
2025-10-01,6m,11.9364,5.7777
2025-11-01,6m,8.9394,5.9249
2025-12-01,6m,25.7607,4.1656
2026-01-01,6m,31.9325,3.8709
2026-02-01,6m,18.3406,4.7048
2026-02-27,6m,-5.7669,3.1846
2025-02-01,1y,0.0,0.0
2025-03-01,1y,15.6843,-1.3637
2025-04-01,1y,-8.467,-5.9499
2025-05-01,1y,-11.1563,-4.4561
2025-06-01,1y,-3.0626,1.9809
2025-07-01,1y,1.7936,6.768
2025-08-01,1y,3.822,6.3077
2025-09-01,1y,24.8002,9.3815
2025-10-01,1y,23.472,12.4342
2025-11-01,1y,21.9896,13.2943
2025-12-01,1y,41.2051,11.6835
2026-01-01,1y,50.3801,11.2102
2026-02-01,1y,36.6438,11.8657
2026-02-27,1y,8.9831,10.0559
2024-02-01,2y,0.0,0.0
2024-03-01,2y,-9.7787,4.7367
2024-04-01,2y,-7.4541,5.1983
2024-05-01,2y,-5.0597,-0.9076
2024-06-01,2y,-18.47,4.6246
2024-07-01,2y,-7.5183,8.389
2024-08-01,2y,-7.0622,6.4931
2024-09-01,2y,7.549,9.5721
2024-10-01,2y,12.2487,10.3747
2024-11-01,2y,20.6645,9.6696
2024-12-01,2y,37.3509,14.5959
2025-01-01,2y,35.1869,10.6198
2025-02-01,2y,21.3305,12.6831
2025-03-01,2y,38.5917,10.2867
2025-04-01,2y,15.3399,3.7865
2025-05-01,2y,7.6712,3.0354
2025-06-01,2y,13.4215,8.5308
2025-07-01,2y,17.5496,13.5572
2025-08-01,2y,19.2616,13.5293
2025-09-01,2y,42.9058,17.082
2025-10-01,2y,42.8194,20.7752
2025-11-01,2y,42.0998,22.2112
2025-12-01,2y,65.255,20.9033
2026-01-01,2y,77.6918,20.6387
2026-02-01,2y,63.0774,21.5103
2026-02-27,2y,30.7548,19.6788
2023-02-01,3y,0.0,0.0
2023-03-01,3y,-10.0475,-4.003
2023-04-01,3y,-13.2376,2.7412
2023-05-01,3y,-11.31,3.3417
2023-06-01,3y,-4.3989,4.0328
2023-07-01,3y,6.9517,8.8745
2023-08-01,3y,16.7515,10.5685
2023-09-01,3y,3.7659,7.8302
2023-10-01,3y,-2.8444,1.5533
2023-11-01,3y,-11.8061,0.2593
2023-12-01,3y,33.4767,8.8574
2024-01-01,3y,42.1083,12.3307
2024-02-01,3y,38.3444,14.5711
2024-03-01,3y,22.2702,18.9348
2024-04-01,3y,17.48,20.8845
2024-05-01,3y,16.2382,14.4718
2024-06-01,3y,-2.3329,19.6572
2024-07-01,3y,6.152,23.8772
2024-08-01,3y,4.9237,21.9939
2024-09-01,3y,19.8309,25.434
2024-10-01,3y,25.1396,26.4622
2024-11-01,3y,34.8786,25.7231
2024-12-01,3y,54.3774,31.3137
2025-01-01,3y,53.4168,26.9188
2025-02-01,3y,38.7077,29.1825
2025-03-01,3y,58.8258,26.3918
2025-04-01,3y,32.9443,18.7826
2025-05-01,3y,24.0698,17.522
2025-06-01,3y,30.3747,23.3618
2025-07-01,3y,34.9773,28.8313
2025-08-01,3y,36.8988,28.6953
2025-09-01,3y,64.0109,32.6025
2025-10-01,3y,64.3829,36.7343
2025-11-01,3y,63.9567,38.3695
2025-12-01,3y,91.0616,36.9054
2026-01-01,3y,106.1852,36.5824
2026-02-01,3y,89.9834,37.528
2026-02-27,3y,52.7427,35.4167
2021-02-01,5y,0.0,0.0
2021-03-01,5y,26.5349,3.4683
2021-04-01,5y,23.5323,5.6108
2021-05-01,5y,15.8521,8.0473
2021-06-01,5y,12.5497,6.6351
2021-07-01,5y,3.6411,8.3562
2021-08-01,5y,-0.7817,8.9491
2021-09-01,5y,-9.7596,10.9516
2021-10-01,5y,6.2252,5.5981
2021-11-01,5y,3.9314,11.2581
2021-12-01,5y,-3.6344,7.829
2022-01-01,5y,12.2527,13.2783
2022-02-01,5y,15.7407,6.9785
2022-03-01,5y,14.3943,1.0534
2022-04-01,5y,19.6047,6.6803
2022-05-01,5y,4.2955,-3.3712
2022-06-01,5y,-24.861,-3.7293
2022-07-01,5y,-41.5051,-9.8271
2022-08-01,5y,-35.1749,-2.2436
2022-09-01,5y,-34.0164,-5.5982
2022-10-01,5y,-37.6695,-14.2904
2022-11-01,5y,-34.5322,-6.9789
2022-12-01,5y,-25.7705,-1.1167
2023-01-01,5y,-37.6921,-6.7587
2023-02-01,5y,-14.0323,0.4895
2023-03-01,5y,-22.0908,-3.4593
2023-04-01,5y,-28.0181,1.4
2023-05-01,5y,-28.9481,2.8848
2023-06-01,5y,-24.6809,4.3341
2023-07-01,5y,-15.5496,9.9031
2023-08-01,5y,-6.2189,12.8244
2023-09-01,5y,-14.7157,11.1558
2023-10-01,5y,-19.3453,5.3223
2023-11-01,5y,-26.4863,4.0061
2023-12-01,5y,10.9607,12.8349
2024-01-01,5y,20.5567,16.9284
2024-02-01,5y,19.7695,19.8835
2024-03-01,5y,7.6807,25.1213
2024-04-01,5y,4.6327,27.9606
2024-05-01,5y,4.4486,21.9019
2024-06-01,5y,-11.5575,27.8663
2024-07-01,5y,-3.6998,32.9611
2024-08-01,5y,-4.4166,31.5793
2024-09-01,5y,9.5543,35.8268
2024-10-01,5y,15.1361,37.5167
2024-11-01,5y,24.9315,37.2547
2024-12-01,5y,44.0677,43.853
2025-01-01,5y,44.4537,39.5864
2025-02-01,5y,31.6786,42.4985
2025-03-01,5y,51.7328,39.8374
2025-04-01,5y,27.9653,31.7301
2025-05-01,5y,20.0145,30.4828
2025-06-01,5y,26.5875,37.0833
2025-07-01,5y,31.5958,43.3688
2025-08-01,5y,34.0349,43.4874
2025-09-01,5y,61.2421,48.096
2025-10-01,5y,62.4949,53.0024
2025-11-01,5y,62.9148,55.1559
2025-12-01,5y,90.7736,53.8294
2026-01-01,5y,107.0346,53.7419
2026-02-01,5y,91.8681,55.0595
2026-02-27,5y,55.0326,52.9195
2019-02-01,7y,0.0,0.0
2019-03-01,7y,2.603,3.7678
2019-04-01,7y,-2.5473,4.265
2019-05-01,7y,5.2636,4.9674
2019-06-01,7y,-6.9609,-2.1685
2019-07-01,7y,9.3855,5.9986
2019-08-01,7y,6.3239,4.7303
2019-09-01,7y,4.6282,3.1989
2019-10-01,7y,7.0837,3.5599
2019-11-01,7y,9.373,7.703
2019-12-01,7y,-19.7429,9.7555
2020-01-01,7y,-12.7279,12.095
2020-02-01,7y,-11.4224,11.0369
2020-03-01,7y,-18.6591,1.256
2020-04-01,7y,-56.1269,-15.3739
2020-05-01,7y,-38.3934,-1.605
2020-06-01,7y,-21.6098,6.5063
2020-07-01,7y,-18.3923,8.3207
2020-08-01,7y,-20.7323,13.4194
2020-09-01,7y,-1.5542,21.6915
2020-10-01,7y,-8.6185,15.7219
2020-11-01,7y,-6.129,11.3363
2020-12-01,7y,26.2133,24.2998
2021-01-01,7y,31.1929,26.4539
2021-02-01,7y,24.8858,26.1056
2021-03-01,7y,56.9163,29.5241
2021-04-01,7y,68.8196,33.3424
2021-05-01,7y,66.5506,37.6318
2021-06-01,7y,65.1763,37.0873
2021-07-01,7y,53.4794,39.7623
2021-08-01,7y,46.099,41.0252
2021-09-01,7y,31.3946,43.9746
2021-10-01,7y,51.4838,37.4279
2021-11-01,7y,47.6602,44.4618
2021-12-01,7y,36.1367,40.1701
2022-01-01,7y,56.8516,47.028
2022-02-01,7y,61.5759,38.9827
2022-03-01,7y,59.7304,30.9537
2022-04-01,7y,66.8699,37.4949
2022-05-01,7y,45.6127,24.1932
2022-06-01,7y,4.3573,22.8679
2022-07-01,7y,-20.3869,14.3072
2022-08-01,7y,-14.5946,22.8124
2022-09-01,7y,-15.1417,17.9473
2022-10-01,7y,-21.5335,6.4049
2022-11-01,7y,-19.3972,14.4227
2022-12-01,7y,-10.2792,20.8917
2023-01-01,7y,-25.6253,13.5221
2023-02-01,7y,0.8159,21.6789
2023-03-01,7y,-9.2398,16.4978
2023-04-01,7y,-16.8783,21.8499
2023-05-01,7y,-18.794,23.2649
2023-06-01,7y,-14.7718,24.6749
2023-07-01,7y,-5.1956,31.0291
2023-08-01,7y,4.7452,34.3278
2023-09-01,7y,-5.025,32.213
2023-10-01,7y,-10.5765,25.1236
2023-11-01,7y,-18.9127,23.3153
2023-12-01,7y,21.5982,33.5003
2024-01-01,7y,32.0908,38.206
2024-02-01,7y,31.3203,41.6171
2024-03-01,7y,18.1321,47.7564
2024-04-01,7y,14.7208,51.1216
2024-05-01,7y,14.4168,44.0014
2024-06-01,7y,-3.2036,51.0057
2024-07-01,7y,5.1162,57.0426
2024-08-01,7y,4.1626,55.4742
2024-09-01,7y,19.1893,60.5357
2024-10-01,7y,25.2147,62.6077
2024-11-01,7y,35.8691,62.3779
2024-12-01,7y,56.7709,70.2558
2025-01-01,7y,57.4146,65.3193
2025-02-01,7y,43.6884,68.8407
2025-03-01,7y,65.6965,65.7723
2025-04-01,7y,39.948,56.2151
2025-05-01,7y,31.3166,54.7252
2025-06-01,7y,38.5191,62.5268
2025-07-01,7y,44.0511,69.9982
2025-08-01,7y,46.7993,70.195
2025-09-01,7y,76.7014,75.7136
2025-10-01,7y,78.3182,81.6112
2025-11-01,7y,79.0182,84.2665
2025-12-01,7y,109.9007,82.7934
2026-01-01,7y,128.1962,82.7773
